,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
57,3.487446,3.5957790000000003,3.464112,3.5957790000000003,3525600,3.916764,-0.32098499999999985,1
58,3.7034309999999997,3.970097,3.7034309999999997,3.916764,12215400,3.9997160000000003,-0.08295200000000014,1
59,3.8297160000000003,4.013049,3.801383,3.9997160000000003,11431200,4.00212,-0.0024039999999994066,1
60,4.003787,4.053787000000001,3.9387870000000005,4.00212,6149400,4.051411,-0.049291000000000196,1
61,3.984744,4.119744,3.926411,4.051411,7983000,4.07305,-0.021639000000000408,1
62,4.09305,4.24305,4.071383,4.07305,8010000,3.9973129999999997,0.07573700000000061,0
63,4.122313,4.122313,3.975646,3.9973129999999997,6583800,3.9756709999999997,0.02164199999999994,0
64,3.980671,4.06567,3.884004,3.9756709999999997,4757400,4.027367,-0.051696000000000186,1
65,3.9940339999999996,4.029033999999999,3.947368,4.027367,2391000,3.9708639999999997,0.05650300000000019,0
66,4.007531,4.045864,3.910864,3.9708639999999997,4043400,3.9492230000000004,0.021640999999999355,0
67,3.999223,4.1742230000000005,3.9142230000000002,3.9492230000000004,5457000,4.158407,-0.20918400000000004,1
